0.5720546,0.10896278,-10.419566,1298709875051
0.5720546,0.19068487,-10.460427,1298709875052
0.5720546,0.19068487,-10.501288,1298709875052
0.53119355,0.10896278,-10.460427,1298709875052
0.5720546,0.14982383,-10.337844,1298709875052
0.5720546,0.14982383,-10.419566,1298709875210
0.50395286,0.19068487,-10.337844,1298709875211
0.53119355,0.10896278,-10.378705,1298709875211
0.53119355,0.10896278,-10.337844,1298709875211
0.61291564,0.19068487,-10.378705,1298709875295
0.53119355,0.14982383,-10.460427,1298709875329
0.53119355,0.19068487,-10.378705,1298709875329
0.5720546,0.14982383,-10.460427,1298709875329
0.5720546,0.10896278,-10.269742,1298709875372
0.53119355,0.10896278,-10.56939,1298709875416
0.42223078,0.313268,-10.56939,1298709875453
0.61291564,0.23154591,-10.378705,1298709879211
0.53119355,0.19068487,-10.378705,1298709879211
0.53119355,0.19068487,-10.691973,1298709879212
0.53119355,0.10896278,-10.419566,1298709879454
0.53119355,0.08172209,-10.119919,1298709879457
0.50395286,0.040861044,-10.18802,1298709879458
0.5720546,0.19068487,-10.460427,1298709879458
0.5720546,0.3405087,-10.61025,1298709879680
0.5720546,0.27240697,-10.528529,1298709879681
0.53119355,0.10896278,-10.228881,1298709879681
0.53119355,0.0,-10.18802,1298709880097
0.53119355,0.0,-10.269742,1298709880098
0.5720546,0.27240697,-10.528529,1298709880099
0.5720546,0.313268,-10.56939,1298709880099
0.5720546,0.19068487,-10.460427,1298709880099
0.50395286,0.0,-10.18802,1298709880099
0.53119355,0.040861044,-10.269742,1298709880100
0.5720546,0.10896278,-10.378705,1298709880100
0.5720546,0.23154591,-10.528529,1298709880100
0.5720546,0.27240697,-10.528529,1298709880101
0.5720546,0.10896278,-10.337844,1298709880101
0.50395286,0.0,-10.269742,1298709880101
0.53119355,0.08172209,-10.310603,1298709880102
0.5720546,0.14982383,-10.419566,1298709880102
0.5720546,0.23154591,-10.528529,1298709880102
0.5720546,0.19068487,-10.419566,1298709880221
0.53119355,0.08172209,-10.378705,1298709880322
0.53119355,0.040861044,-10.269742,1298709880347
0.53119355,0.08172209,-10.310603,1298709880347
0.5720546,0.19068487,-10.501288,1298709880347
0.53119355,0.23154591,-10.528529,1298709880427
0.53119355,0.10896278,-10.378705,1298709880427
0.53119355,0.08172209,-10.269742,1298709880427
0.5720546,0.08172209,-10.310603,1298709880468
0.5720546,0.19068487,-10.460427,1298709880565
0.5720546,0.19068487,-10.501288,1298709880566
0.5720546,0.14982383,-10.460427,1298709880708
0.5720546,0.10896278,-10.310603,1298709880709
0.5720546,0.10896278,-10.378705,1298709880729
0.5720546,0.19068487,-10.419566,1298709880729
0.5720546,0.19068487,-10.501288,1298709880817
0.53119355,0.14982383,-10.419566,1298709881102
0.53119355,0.10896278,-10.310603,1298709881112
0.53119355,0.08172209,-10.310603,1298709881112
0.53119355,0.14982383,-10.419566,1298709881113
0.5720546,0.23154591,-10.501288,1298709881189
0.5720546,0.19068487,-10.419566,1298709881190
0.53119355,0.08172209,-10.337844,1298709881196
0.50395286,0.08172209,-10.310603,1298709881232
0.50395286,0.08172209,-10.378705,1298709881232
0.53119355,0.14982383,-10.501288,1298709881232
0.53119355,0.14982383,-10.528529,1298709881232
0.53119355,0.14982383,-10.419566,1298709881233
0.50395286,0.08172209,-10.269742,1298709881317
0.5720546,0.08172209,-10.310603,1298709881317
0.5720546,0.14982383,-10.419566,1298709881423
0.5720546,0.19068487,-10.501288,1298709881432
0.53119355,0.14982383,-10.419566,1298709881432
0.53119355,0.10896278,-10.460427,1298709881477
0.50395286,0.040861044,-10.378705,1298709881587
0.53119355,0.08172209,-10.310603,1298709881757
0.46309182,0.14982383,-10.378705,1298709882116
0.46309182,0.19068487,-10.337844,1298709882116
0.46309182,0.19068487,-10.419566,1298709882117
0.50395286,0.10896278,-10.378705,1298709882117
0.46309182,0.10896278,-10.460427,1298709882118
0.46309182,0.10896278,-10.337844,1298709882118
0.50395286,0.10896278,-10.337844,1298709882118
0.5720546,0.10896278,-10.419566,1298709882118
0.53119355,0.19068487,-10.460427,1298709882203
0.53119355,0.10896278,-10.419566,1298709882204
0.53119355,0.08172209,-10.378705,1298709882206
0.53119355,0.08172209,-10.337844,1298709882244
0.50395286,0.10896278,-10.337844,1298709882244
0.50395286,0.14982383,-10.419566,1298709882244
0.5720546,0.14982383,-10.460427,1298709882245
0.53119355,0.10896278,-10.419566,1298709882245
0.53119355,0.10896278,-10.310603,1298709882247
0.53119355,0.10896278,-10.378705,1298709882327
0.5720546,0.10896278,-10.378705,1298709882361
0.53119355,0.14982383,-10.419566,1298709882407
0.53119355,0.14982383,-10.501288,1298709882455
0.53119355,0.10896278,-10.378705,1298709882485
0.53119355,0.10896278,-10.337844,1298709882723
0.50395286,0.10896278,-10.419566,1298709882723
0.53119355,0.14982383,-10.419566,1298709882724
0.5720546,0.14982383,-10.378705,1298709882724
0.53119355,0.10896278,-10.378705,1298709882724
0.53119355,0.10896278,-10.337844,1298709882891
0.53119355,0.14982383,-10.419566,1298709882891
0.53119355,0.19068487,-10.501288,1298709882891
0.53119355,0.10896278,-10.378705,1298709882892
0.50395286,0.08172209,-10.337844,1298709882972
0.53119355,0.10896278,-10.378705,1298709882972
0.53119355,0.10896278,-10.419566,1298709883007
0.53119355,0.14982383,-10.419566,1298709883096
0.53119355,0.040861044,-10.310603,1298709883132
0.53119355,0.08172209,-10.337844,1298709883170
0.53119355,0.10896278,-10.378705,1298709883232
0.5720546,0.14982383,-10.419566,1298709883253
0.53119355,0.19068487,-10.460427,1298709883292
0.53119355,0.14982383,-10.419566,1298709883321
0.50395286,0.08172209,-10.310603,1298709883385
0.53119355,0.10896278,-10.337844,1298709884264
0.53119355,0.14982383,-10.378705,1298709884264
0.53119355,0.14982383,-10.378705,1298709884265
0.5720546,0.14982383,-10.419566,1298709884300
0.53119355,0.10896278,-10.378705,1298709884426
0.50395286,0.08172209,-10.337844,1298709884504
0.5720546,0.10896278,-10.419566,1298709884505
0.5720546,0.14982383,-10.419566,1298709884631
0.53119355,0.14982383,-10.419566,1298709884632
0.5720546,0.14982383,-10.378705,1298709884669
0.53119355,0.14982383,-10.419566,1298709884705
0.5720546,0.14982383,-10.419566,1298709884757
0.5720546,0.14982383,-10.378705,1298709884791
0.5720546,0.10896278,-10.337844,1298709884895
0.5720546,0.14982383,-10.378705,1298709884908
0.53119355,0.10896278,-10.378705,1298709884947
0.5720546,0.14982383,-10.378705,1298709885027
0.5720546,0.14982383,-10.419566,1298709885076
0.5720546,0.14982383,-10.460427,1298709885135
0.5720546,0.10896278,-10.378705,1298709885151
0.5720546,0.14982383,-10.378705,1298709885193
0.5720546,0.14982383,-10.460427,1298709888269
0.5720546,0.19068487,-10.460427,1298709888269
0.5720546,0.14982383,-10.419566,1298709888269
0.5720546,0.19068487,-10.419566,1298709888388
0.53119355,0.19068487,-10.460427,1298709888389
0.53119355,0.14982383,-10.378705,1298709888389
0.5720546,0.14982383,-10.378705,1298709888508
0.5720546,0.14982383,-10.337844,1298709888509
0.53119355,0.14982383,-10.419566,1298709888509
0.53119355,0.10896278,-10.378705,1298709888669
0.53119355,0.10896278,-10.460427,1298709888669
0.50395286,0.10896278,-10.378705,1298709888669
0.5720546,0.14982383,-10.378705,1298709888669
0.53119355,0.14982383,-10.378705,1298709888749
0.5720546,0.14982383,-10.419566,1298709888749
0.5720546,0.14982383,-10.460427,1298709888912
0.53119355,0.14982383,-10.378705,1298709888913
0.50395286,0.08172209,-10.310603,1298709888913
0.50395286,0.10896278,-10.310603,1298709888913
0.53119355,0.10896278,-10.378705,1298709888987
0.53119355,0.10896278,-10.337844,1298709888992
0.53119355,0.14982383,-10.378705,1298709889028
0.53119355,0.10896278,-10.378705,1298709889113
0.5720546,0.19068487,-10.378705,1298709889152
0.53119355,0.14982383,-10.378705,1298709889237
0.5720546,0.19068487,-10.419566,1298709889238
0.53119355,0.14982383,-10.419566,1298709889272
0.5720546,0.10896278,-10.378705,1298709889345
0.53119355,0.10896278,-10.419566,1298709889395
0.53119355,0.14982383,-10.419566,1298709889437
0.53119355,0.14982383,-10.378705,1298709889497
0.5720546,0.14982383,-10.378705,1298709889516
0.53119355,0.10896278,-10.337844,1298709889605
0.53119355,0.10896278,-10.419566,1298709889756
0.53119355,0.14982383,-10.419566,1298709889756
0.53119355,0.19068487,-10.419566,1298709889757
0.5720546,0.10896278,-10.378705,1298709889757
0.53119355,0.10896278,-10.419566,1298709889920
0.53119355,0.14982383,-10.419566,1298709889920
0.50395286,0.08172209,-10.337844,1298709889959
0.53119355,0.08172209,-10.378705,1298709890038
0.53119355,0.10896278,-10.460427,1298709890039
0.53119355,0.14982383,-10.460427,1298709890083
0.53119355,0.14982383,-10.419566,1298709890131
0.53119355,0.10896278,-10.378705,1298709890164
0.53119355,0.14982383,-10.337844,1298709890200
0.5720546,0.14982383,-10.419566,1298709890254
0.53119355,0.10896278,-10.419566,1298709890282
0.53119355,0.10896278,-10.378705,1298709890327
0.53119355,0.14982383,-10.419566,1298709890407
0.5720546,0.14982383,-10.378705,1298709890407
0.61291564,0.14982383,-10.378705,1298709890689
0.5720546,0.14982383,-10.419566,1298709890689
0.5720546,0.19068487,-10.419566,1298709890689
0.5720546,0.23154591,-10.419566,1298709890690
0.5720546,0.19068487,-10.378705,1298709890690
0.53119355,0.14982383,-10.378705,1298709890690
0.53119355,0.14982383,-10.337844,1298709890732
0.53119355,0.14982383,-10.419566,1298709890871
0.5720546,0.19068487,-10.419566,1298709890871
0.53119355,0.19068487,-10.460427,1298709890935
0.5720546,0.14982383,-10.419566,1298709890935
0.5720546,0.14982383,-10.378705,1298709890935
0.53119355,0.10896278,-10.337844,1298709891052
0.53119355,0.14982383,-10.419566,1298709891052
0.5720546,0.23154591,-10.528529,1298709891053
0.50395286,0.040861044,-10.228881,1298709891097
0.38136974,-0.23154591,-9.80665,1298709891162
0.29964766,0.8036005,-11.032481,1298709891176
0.61291564,0.6946377,-11.032481,1298709891219
0.46309182,-0.14982383,-9.956474,1298709891297
0.42223078,0.23154591,-10.147159,1298709891297
0.50395286,-0.10896278,-10.038197,1298709891339
0.50395286,0.08172209,-10.18802,1298709891462
0.53119355,0.3405087,-10.528529,1298709891681
0.53119355,0.23154591,-10.56939,1298709891682
0.46309182,-0.040861044,-10.038197,1298709891767
0.29964766,-0.29964766,-9.847511,1298709891947
0.27240697,0.92618364,-11.114203,1298709891947
0.61291564,-0.040861044,-10.460427,1298709891947
0.50395286,0.42223078,-10.528529,1298709891984
0.5720546,0.10896278,-10.378705,1298709891984
0.46309182,0.3405087,-10.528529,1298709891984
0.38136974,-0.10896278,-10.269742,1298709891985
0.42223078,0.46309182,-10.56939,1298709891985
0.50395286,0.14982383,-10.269742,1298709891985
0.46309182,-0.14982383,-10.119919,1298709891986
0.46309182,0.14982383,-10.337844,1298709891986
0.46309182,0.040861044,-10.079058,1298709896191
0.42223078,0.040861044,-10.800936,1298709896191
0.29964766,0.42223078,-10.228881,1298709896191
0.50395286,0.14982383,-10.310603,1298709896277
0.50395286,0.313268,-10.460427,1298709896277
0.7218784,0.19068487,-10.337844,1298709896278
0.46309182,0.50395286,-10.732834,1298709896278
0.46309182,0.08172209,-10.119919,1298709896278
0.42223078,0.040861044,-10.119919,1298709897298
0.53119355,0.040861044,-10.18802,1298709899124
0.53119355,0.10896278,-10.337844,1298709899125
0.53119355,0.27240697,-10.56939,1298709899127
0.53119355,0.23154591,-10.528529,1298709900391
0.53119355,0.14982383,-10.378705,1298709900392
0.50395286,0.08172209,-10.269742,1298709900392
0.53119355,0.14982383,-10.419566,1298709900392
0.50395286,0.19068487,-10.501288,1298709900393
0.46309182,0.23154591,-10.528529,1298709900393
0.61291564,0.10896278,-10.460427,1298709900393
0.38136974,-0.08172209,-10.079058,1298709900394
0.42223078,0.0,-10.079058,1298709900394
0.46309182,0.27240697,-10.61025,1298709900394
0.6537767,0.42223078,-10.760075,1298709900395
0.38136974,-0.10896278,-10.038197,1298709902007
0.38136974,0.23154591,-10.337844,1298709902007
0.46309182,0.46309182,-10.310603,1298709902008
0.46309182,0.23154591,-10.337844,1298709902008
0.46309182,0.46309182,-11.141444,1298709902008
0.08172209,0.313268,-11.495573,1298709902009
0.6946377,0.38136974,-11.114203,1298709902009
0.29964766,-0.14982383,-10.651112,1298709906457
0.27240697,-0.61291564,-11.114203,1298709906457
0.29964766,-0.9942854,-11.073342,1298709906700
0.29964766,-1.8387469,9.00305,1298709906700
2.4108016,-1.879608,9.00305,1298709907235
1.879608,-1.9477097,9.615966,1298709907237
1.525479,-2.1111538,9.888372,1298709907314
1.525479,-2.4108016,9.847511,1298709907433
1.7978859,-2.1792557,9.724928,1298709907468
1.1849703,-1.9885708,9.575105,1298709907750
0.9942854,-1.920469,9.656827,1298709907750
1.0351465,-1.7297841,10.079058,1298709907751
1.2258313,-1.0760075,10.501288,1298709908113
1.56634,-0.9942854,10.337844,1298709908114
1.4165162,-0.50395286,10.106298,1298709908114
1.1849703,-0.6537767,9.615966,1298709908115
1.4573772,-0.84446156,8.880466,1298709908195
1.4165162,-0.61291564,8.662541,1298709908195
1.0351465,-0.6537767,8.430995,1298709908217
1.2666923,-0.53119355,8.430995,1298709908217
1.3075534,-1.0351465,8.308413,1298709908218
1.4165162,-1.3075534,8.390134,1298709908218
1.4165162,-1.1168685,8.62168,1298709908218
1.3075534,-1.1849703,8.689782,1298709908219
1.2666923,-1.2666923,9.00305,1298709908219
1.1441092,-1.4982382,9.275456,1298709908219
1.0760075,-1.7978859,9.425281,1298709908220
0.7218784,-1.6889231,9.425281,1298709908220
0.3405087,-1.56634,9.275456,1298709908456
0.10896278,-1.7297841,9.275456,1298709908513
0.08172209,-1.879608,9.234595,1298709908514
0.19068487,-1.6480621,9.615966,1298709908514
0.19068487,-1.4165162,9.615966,1298709908515
0.19068487,-1.2258313,9.493382,1298709908515
0.10896278,-1.4165162,9.493382,1298709908515
0.19068487,-1.4165162,9.534244,1298709908516
0.19068487,-1.334794,9.466142,1298709908516
0.27240697,-1.3756552,9.466142,1298709908516
0.50395286,-1.334794,9.302697,1298709908516
0.46309182,-1.334794,9.234595,1298709908516
0.38136974,-1.2666923,9.152874,1298709908986
0.46309182,-1.2258313,9.152874,1298709908986
0.50395286,-1.3756552,9.193735,1298709909158
0.50395286,-1.525479,9.152874,1298709909158
0.5720546,-1.6480621,9.084772,1298709909160
0.46309182,-1.56634,9.193735,1298709909240
0.3405087,-1.7570249,9.084772,1298709909240
0.27240697,-1.7978859,9.193735,1298709909240
0.27240697,-1.6889231,9.302697,1298709909241
0.29964766,-1.6889231,9.234595,1298709909241
0.3405087,-1.7297841,9.302697,1298709909241
0.29964766,-1.7570249,9.234595,1298709909241
0.3405087,-1.7978859,9.275456,1298709909241
0.38136974,-1.7978859,9.302697,1298709909242
0.29964766,-1.7570249,9.302697,1298709909242
0.29964766,-1.7978859,9.275456,1298709909242
0.29964766,-1.7570249,9.234595,1298709909364
0.29964766,-1.7297841,9.193735,1298709909365
0.46309182,-1.7297841,9.343558,1298709909365
0.38136974,-1.7978859,9.234595,1298709909366
0.42223078,-1.879608,9.275456,1298709909366
0.38136974,-1.879608,9.234595,1298709909366
0.42223078,-1.7978859,9.193735,1298709909407
0.50395286,-1.8387469,9.084772,1298709909408
0.50395286,-1.6889231,9.384419,1298709909489
0.5720546,-1.7570249,9.425281,1298709909761
0.61291564,-1.7570249,9.302697,1298709909763
0.5720546,-1.7297841,9.234595,1298709909769
0.61291564,-1.8387469,9.112013,1298709909769
0.61291564,-1.8387469,9.00305,1298709909769
0.7218784,-1.7570249,9.084772,1298709909770
0.7218784,-1.8387469,9.084772,1298709909770
0.6537767,-1.7978859,9.152874,1298709909770
0.6537767,-1.879608,9.084772,1298709909770
0.6946377,-1.7978859,9.193735,1298709909771
0.6946377,-1.8387469,9.275456,1298709909771
0.6946377,-1.8387469,9.234595,1298709909771
0.7627395,-1.7978859,9.193735,1298709909771
0.7218784,-1.879608,9.193735,1298709909771
0.7218784,-1.879608,9.275456,1298709910173
0.7218784,-1.7978859,9.112013,1298709910173
0.6946377,-1.8387469,8.962189,1298709910174
0.6537767,-1.8387469,9.00305,1298709910174
0.61291564,-1.920469,9.112013,1298709910254
0.61291564,-1.9477097,9.234595,1298709910254
0.53119355,-1.920469,9.302697,1298709910254
0.53119355,-1.920469,9.343558,1298709910254
0.5720546,-1.920469,9.275456,1298709910255
0.5720546,-1.9477097,9.152874,1298709910255
0.61291564,-1.9477097,9.00305,1298709910255
0.6537767,-1.920469,9.234595,1298709910255
0.61291564,-1.920469,9.234595,1298709910255
0.53119355,-1.9885708,9.193735,1298709910256
0.6537767,-1.920469,9.084772,1298709910256
0.61291564,-1.7978859,9.084772,1298709910256
0.53119355,-1.7297841,9.193735,1298709910775
0.61291564,-1.6889231,9.234595,1298709910775
0.7218784,-1.8387469,9.234595,1298709910991
0.61291564,-1.8387469,9.302697,1298709911059
0.53119355,-1.7570249,9.302697,1298709911059
0.53119355,-1.7297841,9.275456,1298709911059
0.5720546,-1.6889231,9.275456,1298709911060
0.53119355,-1.7297841,9.275456,1298709911060
0.53119355,-1.7978859,9.234595,1298709911060
0.50395286,-1.7297841,9.152874,1298709911060
0.50395286,-1.7978859,9.152874,1298709911060
0.46309182,-1.7978859,9.112013,1298709911061
0.38136974,-1.7570249,9.193735,1298709911061
0.42223078,-1.7978859,9.234595,1298709911061
0.42223078,-1.7978859,9.302697,1298709911061
0.38136974,-1.7297841,9.384419,1298709911265
0.42223078,-1.7570249,9.425281,1298709911265
0.50395286,-1.6889231,9.343558,1298709911266
0.53119355,-1.7297841,9.234595,1298709911266
0.5720546,-1.607201,9.234595,1298709911308
0.53119355,-1.6480621,9.275456,1298709912476
0.50395286,-1.7297841,9.193735,1298709912477
0.53119355,-1.6889231,9.193735,1298709912477
0.5720546,-1.7297841,9.193735,1298709912478
0.5720546,-1.6889231,9.234595,1298709912478
0.53119355,-1.7297841,9.193735,1298709912478
0.50395286,-1.7297841,9.234595,1298709912479
0.46309182,-1.7297841,9.302697,1298709912479
0.50395286,-1.6889231,9.234595,1298709912479
0.53119355,-1.6889231,9.193735,1298709912479
0.53119355,-1.6889231,9.112013,1298709912479
0.50395286,-1.6889231,9.234595,1298709912480
0.50395286,-1.6480621,9.234595,1298709912718
0.50395286,-1.6889231,9.234595,1298709912718
0.46309182,-1.6889231,9.193735,1298709912719
0.38136974,-1.6889231,9.275456,1298709912719
0.42223078,-1.7297841,9.302697,1298709912719
0.5720546,-1.56634,9.302697,1298709912720
0.6946377,-1.4165162,9.384419,1298709912720
0.6537767,-1.4573772,9.466142,1298709912720
